investment_start_date,investment_end_date,start_price,end_price,price_ratio,forex_ratio,final_buy_point,total_profit
1997-09-05,2012-09-05,929.0499877929688,1403.43994140625,1.5106183303874012,0.6477629322772515,76.90566367507597,-1530538.1530764885
1997-09-08,2012-09-10,931.2000122070312,1429.0799560546875,1.5346648811436698,0.6461710020492534,76.90566367507597,-1403392.0421868395
1997-09-09,2012-09-10,933.6199951171875,1429.0799560546875,1.5306869642132184,0.6587972674006641,76.90566367507597,-1403392.0421868395
1997-09-10,2012-09-10,919.030029296875,1429.0799560546875,1.554987226204173,0.6567506529986692,76.68485319045995,-1428074.5048106406
1997-09-11,2012-09-11,912.5900268554688,1433.56005859375,1.5708697404171719,0.6540635361440338,76.68485319045995,-1400432.7933244593
1997-09-12,2012-09-12,923.9099731445312,1436.56005859375,1.5548701717164197,0.6422435285641612,76.68485319045995,-1434873.6182799954
1997-09-15,2012-09-17,919.77001953125,1461.18994140625,1.5886470643508561,0.6527750015258789,76.68485319045995,-1222698.332219191
1997-09-16,2012-09-17,945.6400146484375,1461.18994140625,1.5451862429377838,0.646098660205552,76.68485319045995,-1222698.332219191
1997-09-17,2012-09-17,943.0,1461.18994140625,1.5495121329864794,0.6497967498969984,76.68485319045995,-1222698.332219191
1997-09-18,2012-09-18,947.2899780273438,1459.3199462890625,1.5405208332595057,0.6459194954828098,76.68485319045995,-1195883.0876589864
1997-09-19,2012-09-19,950.510009765625,1461.050048828125,1.5371222120936823,0.646132345803126,76.68485319045995,-1174577.398701191
1997-09-22,2012-09-24,955.4299926757812,1456.8900146484375,1.524852711152876,0.6411035490935779,76.68485319045995,-1276793.1264199037
1997-09-23,2012-09-24,951.9299926757812,1456.8900146484375,1.5304591995817503,0.6385867667845593,76.68485319045995,-1276793.1264199037
1997-09-24,2012-09-24,944.47998046875,1456.8900146484375,1.5425313874047133,0.6488283547210827,76.68485319045995,-1276793.1264199037
1997-09-25,2012-09-25,937.9099731445312,1441.5899658203125,1.5370238158222085,0.6429727447909537,76.68485319045995,-1392281.757653242
1997-09-26,2012-09-26,945.219970703125,1433.3199462890625,1.5163877094374683,0.6415318131133394,76.68485319045995,-1456610.4245358836
1997-09-29,2012-10-01,953.3400268554688,1444.489990234375,1.515188652047825,0.6442359991533964,76.68485319045995,-1364442.4099571202
1997-09-30,2012-10-01,947.280029296875,1444.489990234375,1.5248817092729776,0.6470700320519417,76.68485319045995,-1364442.4099571202
1997-10-01,2012-10-01,955.4099731445312,1444.489990234375,1.5119059156145709,0.6434915282864129,76.68485319045995,-1364442.4099571202
1997-10-02,2012-10-02,960.4600219726562,1445.75,1.505268274498946,0.6415207512316313,76.68485319045995,-1347818.5402043592
1997-10-03,2012-10-03,965.030029296875,1450.989990234375,1.503569781441488,0.6405814685941063,76.68485319045995,-1297099.1404948644
1997-10-06,2012-10-08,972.6900024414062,1455.8800048828125,1.4967564190323968,0.6463168731924672,76.68485319045995,-1213397.8964808136
1997-10-07,2012-10-08,983.1199951171875,1455.8800048828125,1.4808772195801716,0.6429902164859371,76.68485319045995,-1213397.8964808136
1997-10-08,2012-10-08,973.8400268554688,1455.8800048828125,1.4949888736693764,0.6496244530561754,76.68485319045995,-1213397.8964808136
1997-10-09,2012-10-09,970.6199951171875,1441.47998046875,1.4851125957844227,0.6462974068183094,76.68485319045995,-1346290.214258412
1997-10-10,2012-10-10,966.97998046875,1432.56005859375,1.48147850785836,0.6517706889233158,76.6350545350702,-1412780.2192130666
1997-10-13,2012-10-15,968.0999755859375,1440.1300048828125,1.4875839698386328,0.6482280077744821,76.6350545350702,-1339922.7514044195
1997-10-14,2012-10-15,970.280029296875,1440.1300048828125,1.4842416224174169,0.646093077736151,76.6350545350702,-1339922.7514044195
1997-10-15,2012-10-15,965.719970703125,1440.1300048828125,1.4912501020707662,0.6480139127296537,76.6350545350702,-1339922.7514044195
1997-10-16,2012-10-16,955.25,1454.9200439453125,1.5230777743473567,0.657122606022971,76.6350545350702,-1215193.6126601025
1997-10-17,2012-10-17,944.1599731445312,1460.9100341796875,1.547311976501309,0.653011329186413,76.6350545350702,-1174996.111614801
1997-10-20,2012-10-22,955.6099853515625,1433.8199462890625,1.500423779855722,0.6540975900129417,76.6350545350702,-1291171.4882489052
1997-10-21,2012-10-22,972.280029296875,1433.8199462890625,1.474698546802365,0.6559924183444189,76.6350545350702,-1291171.4882489052
1997-10-22,2012-10-22,968.489990234375,1433.8199462890625,1.4804695564711798,0.6561010081284628,76.6350545350702,-1291171.4882489052
1997-10-23,2012-10-23,950.6900024414062,1413.1099853515625,1.4864045921621611,0.6568941452650041,76.6350545350702,-1337582.3056308068
1997-10-24,2012-10-24,941.6400146484375,1408.75,1.496060042144618,0.6538335394628051,76.6350545350702,-1382662.1207979843
1997-10-27,2012-10-31,876.989990234375,1412.1600341796875,1.6102350652853958,0.6543812129804092,76.6350545350702,-1376521.1299844142
1997-10-28,2012-10-31,921.8499755859375,1412.1600341796875,1.5318761963215368,0.6610037004619407,76.6350545350702,-1376521.1299844142
1997-10-29,2012-10-31,919.1599731445312,1412.1600341796875,1.5363593666383855,0.6598542290353548,76.6350545350702,-1376521.1299844142
1997-10-30,2012-10-31,903.6799926757812,1412.1600341796875,1.5626771043124519,0.6645316960580636,76.6350545350702,-1376521.1299844142
1997-10-31,2012-10-31,914.6199951171875,1412.1600341796875,1.5439855259218904,0.6622672731883152,76.6350545350702,-1376521.1299844142
1997-11-03,2012-11-05,938.989990234375,1417.260009765625,1.5093451735431942,0.6635344560047366,76.6350545350702,-1256750.249829596
1997-11-04,2012-11-05,940.760009765625,1417.260009765625,1.5065053733722293,0.6609195236702272,76.6350545350702,-1256750.249829596
1997-11-05,2012-11-05,942.760009765625,1417.260009765625,1.5033094266673055,0.6539930326996021,76.6350545350702,-1256750.249829596
1997-11-06,2012-11-06,938.030029296875,1428.3900146484375,1.52275510382021,0.6482814611638525,76.6350545350702,-1225305.5060663186
1997-11-07,2012-11-07,927.510009765625,1394.530029296875,1.5035201934362548,0.64593724009882,76.6350545350702,-1419416.8478756454
1997-11-10,2012-11-12,921.1300048828125,1380.030029296875,1.4981924614131361,0.6393112760412398,76.47912534927275,-1613514.4133014828
1997-11-11,2012-11-12,923.780029296875,1380.030029296875,1.493894634577963,0.6370560165631196,76.47912534927275,-1613514.4133014828
1997-11-12,2012-11-12,905.9600219726562,1380.030029296875,1.5232791688666005,0.629236615874119,76.47912534927275,-1613514.4133014828
1997-11-13,2012-11-13,916.6599731445312,1374.530029296875,1.4994982540599606,0.6327344804594714,76.47912534927275,-1632431.079830097
1997-11-14,2012-11-14,928.3499755859375,1355.489990234375,1.460106668693392,0.6339050662284406,76.47912534927275,-1762644.9970754702
1997-11-17,2012-11-19,946.2000122070312,1386.8900146484375,1.4657471958951762,0.6490923723487171,76.47912534927275,-1352689.0999105275
1997-11-18,2012-11-19,938.22998046875,1386.8900146484375,1.478198355967619,0.6463648834683,76.47912534927275,-1352689.0999105275
1997-11-19,2012-11-19,944.5900268554688,1386.8900146484375,1.4682454559311633,0.6417854188773673,76.47912534927275,-1352689.0999105275
1997-11-20,2012-11-20,958.97998046875,1387.81005859375,1.4471731285937666,0.6453787901989793,76.47912534927275,-1365633.2331472263
1997-11-21,2012-11-21,963.0900268554688,1391.030029296875,1.4443406021331662,0.6485403683703671,76.47912534927275,-1302514.240422137
1997-11-24,2012-11-26,946.6699829101562,1406.2900390625,1.4855124430368296,0.6497638304845116,76.47912534927275,-1122026.7173044216
1997-11-25,2012-11-26,950.8200073242188,1406.2900390625,1.4790286576110836,0.6487425259784066,76.47912534927275,-1122026.7173044216
1997-11-26,2012-11-26,951.6400146484375,1406.2900390625,1.477754211062702,0.649303857492293,76.47912534927275,-1122026.7173044216
1997-11-28,2012-11-28,955.4000244140625,1409.9300537109375,1.475748396150224,0.6422535201177816,76.47912534927275,-1149295.565631874
1997-12-01,2012-12-03,974.77001953125,1409.4599609375,1.4459410247509303,0.6403852500736217,76.47912534927275,-1111715.9447432552
1997-12-02,2012-12-03,971.6799926757812,1409.4599609375,1.4505392429210922,0.641531176105636,76.47912534927275,-1111715.9447432552
1997-12-03,2012-12-03,976.77001953125,1409.4599609375,1.4429803666720822,0.6408331581187444,76.47912534927275,-1111715.9447432552
1997-12-04,2012-12-04,973.0999755859375,1407.050048828125,1.4459460324011322,0.6357043744185686,76.47912534927275,-1161671.048931742
1997-12-05,2012-12-05,983.7899780273438,1409.280029296875,1.432500900367685,0.6283871260351395,76.47912534927275,-1181830.0797565188
1997-12-08,2012-12-10,982.3699951171875,1418.550048828125,1.4440079154279395,0.633614701649694,76.47912534927275,-1043109.8694671411
1997-12-09,2012-12-10,975.780029296875,1418.550048828125,1.4537600752603024,0.6364967487875963,76.47912534927275,-1043109.8694671411
1997-12-10,2012-12-10,969.7899780273438,1418.550048828125,1.4627394394336877,0.6386632229436844,76.497197434724,-1040993.3483500741
1997-12-11,2012-12-11,954.9400024414062,1427.8399658203125,1.4952143194021477,0.6356618798474333,76.497197434724,-1005259.1789608132
1997-12-12,2012-12-12,953.3900146484375,1428.47998046875,1.4983164901255044,0.6334049540702013,76.497197434724,-982650.8769848496
1997-12-15,2012-12-17,963.3900146484375,1430.3599853515625,1.4847153941838735,0.6430656397288653,76.497197434724,-791555.6491297185
1997-12-16,2012-12-17,968.0399780273438,1430.3599853515625,1.4775835893330842,0.6439020588858515,76.497197434724,-791555.6491297185
1997-12-17,2012-12-17,965.5399780273438,1430.3599853515625,1.4814093853201957,0.6621400325860989,76.497197434724,-791555.6491297185
1997-12-18,2012-12-18,955.2999877929688,1446.7900390625,1.5144876557624811,0.653297552463006,76.497197434724,-714003.3314473461
1997-12-19,2012-12-19,946.780029296875,1435.81005859375,1.5165191640766362,0.6528983490253258,76.497197434724,-734171.9728547484
1997-12-22,2012-12-24,953.7000122070312,1426.6600341796875,1.495921165900106,0.6481609954031475,76.497197434724,-787872.5258906782
1997-12-23,2012-12-24,939.1300048828125,1426.6600341796875,1.5191294355010099,0.6502079718059155,76.497197434724,-787872.5258906782
1997-12-24,2012-12-24,932.7000122070312,1426.6600341796875,1.5296022467114667,0.6508096040726498,76.497197434724,-787872.5258906782
1997-12-26,2012-12-26,936.4600219726562,1419.8299560546875,1.5161671857211916,0.651540668600663,76.497197434724,-767893.9398756716
1997-12-29,2012-12-31,953.3499755859375,1426.18994140625,1.4959773199025896,0.6627602244183219,76.497197434724,-621804.1978879552
1997-12-30,2012-12-31,970.8400268554688,1426.18994140625,1.46902672114339,0.6608748692556358,76.497197434724,-621804.1978879552
1997-12-31,2012-12-31,970.4299926757812,1426.18994140625,1.4696474265740642,0.6583946131424738,76.497197434724,-621804.1978879552
1998-01-02,2013-01-02,975.0399780273438,1462.4200439453125,1.499856495016762,0.6547213705061588,76.497197434724,-311968.5540614631
1998-01-05,2013-01-07,977.0700073242188,1461.8900146484375,1.496197819695577,0.661154438397612,76.497197434724,-136774.74268104695
1998-01-06,2013-01-07,966.5800170898438,1461.8900146484375,1.512435586088218,0.6577031620624421,76.497197434724,-136774.74268104695
1998-01-07,2013-01-07,964.0,1461.8900146484375,1.5164834176851012,0.6690789951934006,76.497197434724,-136774.74268104695
1998-01-08,2013-01-08,956.0499877929688,1457.1500244140625,1.5241358119546424,0.6587617996408626,76.497197434724,-274092.10620015115
1998-01-09,2013-01-09,927.6900024414062,1461.02001953125,1.57490111533624,0.660492650500998,76.497197434724,-291290.753159849
1998-01-12,2013-01-14,939.2100219726562,1470.6800537109375,1.5658692084886572,0.6742712942962563,76.4820834003763,69607.72054637037
1998-01-13,2013-01-14,952.1199951171875,1470.6800537109375,1.5446372949345795,0.6816126474847859,76.4820834003763,69607.72054637037
1998-01-14,2013-01-14,957.9400024414062,1470.6800537109375,1.5352527819725261,0.6844266096009745,76.4820834003763,69607.72054637037
1998-01-15,2013-01-15,950.72998046875,1472.3399658203125,1.548641566025284,0.6891079497557795,76.4820834003763,73878.30311433598
1998-01-16,2013-01-16,961.510009765625,1472.6300048828125,1.5315805243065297,0.6862820520686679,76.4820834003763,-4104.286943236366
1998-01-20,2013-01-22,978.5999755859375,1492.56005859375,1.5251993621807303,0.6979824093030952,76.4820834003763,228207.44399148226
1998-01-21,2013-01-22,970.8099975585938,1492.56005859375,1.5374378738859926,0.7069033410187069,76.4820834003763,228207.44399148226
1998-01-22,2013-01-22,963.0399780273438,1492.56005859375,1.549842262676422,0.7042363916532759,76.4820834003763,228207.44399148226
1998-01-23,2013-01-23,957.5900268554688,1494.81005859375,1.5610125593124677,0.7042879990288757,76.4820834003763,121182.9825467579
1998-01-26,2013-01-28,956.9500122070312,1500.1800537109375,1.5676681483613182,0.7201563890288571,76.4820834003763,461595.53692141175
1998-01-27,2013-01-28,969.02001953125,1500.1800537109375,1.5481414454539637,0.7294320068359375,76.4820834003763,461595.53692141175
1998-01-28,2013-01-28,977.4600219726562,1500.1800537109375,1.5347738219342786,0.7300744759395811,76.4820834003763,461595.53692141175
1998-01-29,2013-01-29,985.489990234375,1507.8399658203125,1.530040873841559,0.7185067354099951,76.4820834003763,432095.13757428154
1998-01-30,2013-01-30,980.280029296875,1501.9599609375,1.5321743951213718,0.7148818969726562,76.4820834003763,429322.22617689334
1998-02-02,2013-02-04,1001.27001953125,1495.7099609375,1.49381278951878,0.7342302949221442,76.4820834003763,612425.0624624155
1998-02-03,2013-02-04,1006.0,1495.7099609375,1.486789225583996,0.7379096066043418,76.4820834003763,612425.0624624155
1998-02-04,2013-02-04,1006.9000244140625,1495.7099609375,1.4854602489536008,0.7500808248234145,76.4820834003763,612425.0624624155
1998-02-05,2013-02-05,1003.5399780273438,1511.2900390625,1.5059589773725202,0.7459969302078076,76.4820834003763,651652.931839915
1998-02-06,2013-02-06,1012.4600219726562,1512.1199951171875,1.4935108175145564,0.7542926029254806,76.4820834003763,821378.6593732424
1998-02-09,2013-02-11,1010.739990234375,1517.010009765625,1.5008904608729825,0.744448925102426,76.4820834003763,736289.2308701742
1998-02-10,2013-02-11,1019.010009765625,1517.010009765625,1.4887096252514156,0.75091293630889,76.47345054299123,735077.3803340197
1998-02-11,2013-02-11,1020.010009765625,1517.010009765625,1.4872501203338184,0.7486650874149,76.47345054299123,735077.3803340197
1998-02-12,2013-02-12,1024.1400146484375,1519.4300537109375,1.4836155525399728,0.7565542320649786,76.47345054299123,944623.2193387896
1998-02-13,2013-02-13,1020.0900268554688,1520.3299560546875,1.4903880206938787,0.7456645277168111,76.47345054299123,848094.4495947398
1998-02-17,2013-02-19,1022.760009765625,1530.93994140625,1.4968711396499352,0.7399067847964015,76.47345054299123,964191.917663049
1998-02-18,2013-02-19,1032.0799560546875,1530.93994140625,1.4833540099534004,0.7410777834173299,76.47345054299123,964191.917663049
1998-02-19,2013-02-19,1028.280029296875,1530.93994140625,1.4888356262769078,0.7428412925563265,76.47345054299123,964191.917663049
1998-02-20,2013-02-20,1034.2099609375,1511.949951171875,1.4619371387617548,0.732494332522207,76.47345054299123,834896.6070210971
1998-02-23,2013-02-25,1038.1400146484375,1487.8499755859375,1.433188158236818,0.7362087728496575,76.47345054299123,720447.9868240077
1998-02-24,2013-02-25,1030.56005859375,1487.8499755859375,1.443729516954288,0.7366116685415576,76.47345054299123,720447.9868240077
1998-02-25,2013-02-25,1042.9000244140625,1487.8499755859375,1.4266467933221723,0.7343725563489941,76.47345054299123,720447.9868240077
1998-02-26,2013-02-26,1048.6700439453125,1496.93994140625,1.4274651498334536,0.7249098057233867,76.47345054299123,577254.356766155
1998-02-27,2013-02-27,1049.3399658203125,1515.989990234375,1.444708139987085,0.7307417562896049,76.47345054299123,678587.3690204415
1998-03-02,2013-03-04,1047.699951171875,1525.199951171875,1.4557602579497173,0.7445214001271748,76.47345054299123,913052.9699137621
1998-03-03,2013-03-04,1052.02001953125,1525.199951171875,1.449782250200391,0.7416296787792775,76.47345054299123,913052.9699137621
1998-03-04,2013-03-04,1047.3299560546875,1525.199951171875,1.4562745411363323,0.7396363872784399,76.47345054299123,913052.9699137621
1998-03-05,2013-03-05,1035.050048828125,1539.7900390625,1.4876479072735056,0.7318107262128081,76.47345054299123,998253.4291019607
1998-03-06,2013-03-06,1055.68994140625,1541.4599609375,1.460144594050192,0.7297895652707436,76.47345054299123,996978.5869881939
1998-03-09,2013-03-11,1052.31005859375,1556.219970703125,1.4788606817868613,0.7529752368445513,76.47345054299123,1445144.451454632
1998-03-10,2013-03-11,1064.25,1556.219970703125,1.4622691761363635,0.7554595118889698,76.54983694292208,1456576.5677659493
